0.1 0.42000000000000054 0.3083658898114582 -0.6527911627802753
0.1 0.43000000000000055 0.3440044180412324 -0.734724066228227
0.1 0.44000000000000056 0.3841107408531088 -0.8263808366116303
0.1 0.45000000000000057 0.4292106932488724 -0.9289725675174036
0.1 0.4600000000000006 0.4798952985183087 -1.043856279433522
0.1 0.4700000000000006 0.5368285402866638 -1.1725530768177754
0.1 0.4800000000000006 0.6007560928614087 -1.3167685245431417
0.1 0.4900000000000006 0.6725151252949955 -1.4784155212833847
0.1 0.5000000000000006 0.7530453087941776 -1.6596399818771421
0.15000000000000002 -0.5 7.777652397207354 157.7841547721674
0.15000000000000002 -0.49 7.031463362470632 142.563745558999
0.15000000000000002 -0.48 6.356926592670819 128.81178877475838
0.15000000000000002 -0.47 5.7471564806610385 116.38658924420487
0.15000000000000002 -0.45999999999999996 5.1959295436381465 105.16012602062851
0.15000000000000002 -0.44999999999999996 4.697620716203682 95.01673261943102
0.15000000000000002 -0.43999999999999995 4.247145776065811 85.8519046402681
0.15000000000000002 -0.42999999999999994 3.8399093117748064 77.57122248075494
0.15000000000000002 -0.41999999999999993 3.4717576987848897 70.0893780318573
0.15000000000000002 -0.4099999999999999 3.1389366015552205 63.32929531761594
0.15000000000000002 -0.3999999999999999 2.838052565854513 57.221336010814134
0.15000000000000002 -0.3899999999999999 2.566038307428997 51.70258163163028
0.15000000000000002 -0.3799999999999999 2.320121341119334 46.716185027216476
0.15000000000000002 -0.3699999999999999 2.0977956288061312 42.210784444710605
0.15000000000000002 -0.3599999999999999 1.8967959555303653 38.13997415574563
0.15000000000000002 -0.34999999999999987 1.7150747711397507 34.46182617377082
0.15000000000000002 -0.33999999999999986 1.5507812601007367 31.138458132437876
0.15000000000000002 -0.32999999999999985 1.402242424977818 28.135642869370535
0.15000000000000002 -0.31999999999999984 1.2679459897403296 25.42245568974611
0.15000000000000002 -0.30999999999999983 1.1465249477185147 22.970955672699645
0.15000000000000002 -0.2999999999999998 1.036743595904321 20.755897734638886
0.15000000000000002 -0.2899999999999998 0.9374849125307276 18.754472480731863
0.15000000000000002 -0.2799999999999998 0.8477391486408554 16.94607116239319
0.15000000000000002 -0.2699999999999998 0.7665935168042558 15.312073317487261
0.15000000000000002 -0.2599999999999998 0.6932228713862552 13.835654903871475
0.15000000000000002 -0.24999999999999978 0.6268812849412196 12.501614948220224
0.15000000000000002 -0.23999999999999977 0.5668944344857962 11.296218922994214
0.15000000000000002 -0.22999999999999976 0.5126527197087668 10.207057236905912
0.15000000000000002 -0.21999999999999975 0.4636050426751367 9.222917380068026
0.15000000000000002 -0.20999999999999974 0.4192531853601616 8.333668405804953
0.15000000000000002 -0.19999999999999973 0.3791467274741982 7.53015655830368
0.15000000000000002 -0.18999999999999972 0.3428784525740238 6.8041109701983755
0.15000000000000002 -0.17999999999999972 0.3100801954581683 6.148058458005714
0.15000000000000002 -0.1699999999999997 0.2804190883628686 5.555246537123565
0.15000000000000002 -0.1599999999999997 0.2535941675592457 5.019573862846352
0.15000000000000002 -0.1499999999999997 0.2293333056424358 4.535527380405861
